starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 22 15:02:58 2019	1561215778	0	81	81	58
Sat Jun 22 15:03:02 2019	1561215782	0	81	81	19
Sat Jun 22 15:03:00 2019	1561215780	0	81	81	48
Sat Jun 22 15:03:05 2019	1561215785	0	81	82	49
Sat Jun 22 15:02:51 2019	1561215771	0	81	82	61
Sat Jun 22 15:02:58 2019	1561215778	0	81	82	52
Sat Jun 22 15:02:50 2019	1561215770	0	81	82	52
Sat Jun 22 15:02:43 2019	1561215763	0	81	82	42
Sat Jun 22 15:03:08 2019	1561215788	0	81	82	68
Sat Jun 22 15:03:09 2019	1561215789	0	81	82	56
Sat Jun 22 15:03:10 2019	1561215790	0	81	82	62
Sat Jun 22 15:02:59 2019	1561215779	0	81	82	67
Sat Jun 22 15:02:52 2019	1561215772	0	81	82	61
Sat Jun 22 15:03:08 2019	1561215788	0	81	82	62
Sat Jun 22 15:03:02 2019	1561215782	0	81	82	55
Sat Jun 22 15:03:10 2019	1561215790	0	82	82	68
Sat Jun 22 15:03:03 2019	1561215783	0	82	82	45
Sat Jun 22 15:03:06 2019	1561215786	0	82	82	55
Sat Jun 22 15:03:12 2019	1561215792	0	82	82	61
Sat Jun 22 15:03:12 2019	1561215792	0	82	82	63
Sat Jun 22 15:02:43 2019	1561215763	0	82	82	41
Sat Jun 22 15:03:01 2019	1561215781	0	81	82	59
Sat Jun 22 15:03:10 2019	1561215790	0	82	82	69
Sat Jun 22 15:02:47 2019	1561215767	0	82	82	64
Sat Jun 22 15:03:08 2019	1561215788	0	82	82	62
Sat Jun 22 15:02:59 2019	1561215779	0	82	82	41
Sat Jun 22 15:03:09 2019	1561215789	0	82	82	50
Sat Jun 22 15:02:50 2019	1561215770	0	82	82	62
Sat Jun 22 15:02:55 2019	1561215775	0	82	82	67
Sat Jun 22 15:02:56 2019	1561215776	0	82	82	61
Sat Jun 22 15:02:49 2019	1561215769	0	82	82	46
Sat Jun 22 15:02:49 2019	1561215769	0	82	82	52
Sat Jun 22 15:02:58 2019	1561215778	0	82	82	61
Sat Jun 22 15:02:47 2019	1561215767	0	82	82	52
Sat Jun 22 15:03:08 2019	1561215788	0	82	82	60
Sat Jun 22 15:02:59 2019	1561215779	0	82	82	54
Sat Jun 22 15:02:57 2019	1561215777	0	82	82	33
Sat Jun 22 15:03:04 2019	1561215784	0	82	82	67
Sat Jun 22 15:02:53 2019	1561215773	0	82	82	50
Sat Jun 22 15:02:53 2019	1561215773	0	82	82	43
Sat Jun 22 15:02:59 2019	1561215779	0	82	82	56
Sat Jun 22 15:02:45 2019	1561215765	0	82	82	58
Sat Jun 22 15:02:47 2019	1561215767	0	82	82	49
Sat Jun 22 15:03:01 2019	1561215781	0	82	82	39
Sat Jun 22 15:02:50 2019	1561215770	0	82	82	61
Sat Jun 22 15:03:12 2019	1561215792	0	82	82	43
Sat Jun 22 15:02:57 2019	1561215777	0	82	82	59
Sat Jun 22 15:03:10 2019	1561215790	0	82	82	46
Sat Jun 22 15:02:45 2019	1561215765	0	82	82	71
Sat Jun 22 15:02:57 2019	1561215777	0	82	82	45
Sat Jun 22 15:02:59 2019	1561215779	0	82	82	46
Sat Jun 22 15:02:53 2019	1561215773	0	82	82	38
Sat Jun 22 15:03:06 2019	1561215786	0	82	82	19
Sat Jun 22 15:03:11 2019	1561215791	0	82	82	54
Sat Jun 22 15:02:52 2019	1561215772	0	82	82	39
Sat Jun 22 15:02:59 2019	1561215779	0	82	83	55
Sat Jun 22 15:02:48 2019	1561215768	0	82	83	64
Sat Jun 22 15:02:50 2019	1561215770	0	82	83	61
Sat Jun 22 15:03:08 2019	1561215788	0	82	83	61
Sat Jun 22 15:03:06 2019	1561215786	0	82	83	26
Sat Jun 22 15:03:02 2019	1561215782	0	82	83	54
Sat Jun 22 15:02:53 2019	1561215773	0	82	83	61
Sat Jun 22 15:02:50 2019	1561215770	0	82	83	56
Sat Jun 22 15:02:51 2019	1561215771	0	82	83	63
Sat Jun 22 15:02:59 2019	1561215779	0	82	83	28
Sat Jun 22 15:03:00 2019	1561215780	1	82	83	23
Sat Jun 22 15:02:49 2019	1561215769	0	82	83	54
Sat Jun 22 15:02:59 2019	1561215779	0	82	83	67
Sat Jun 22 15:03:07 2019	1561215787	0	82	83	58
Sat Jun 22 15:03:12 2019	1561215792	0	82	83	63
Sat Jun 22 15:02:43 2019	1561215763	0	82	83	47
Sat Jun 22 15:03:10 2019	1561215790	0	83	83	62
Sat Jun 22 15:02:58 2019	1561215778	0	83	83	49
Sat Jun 22 15:02:59 2019	1561215779	0	83	83	62
Sat Jun 22 15:03:02 2019	1561215782	0	83	83	64
Sat Jun 22 15:03:04 2019	1561215784	0	83	83	60
Sat Jun 22 15:02:51 2019	1561215771	0	83	83	49
Sat Jun 22 15:02:58 2019	1561215778	0	83	83	55
Sat Jun 22 15:02:59 2019	1561215779	0	83	83	62
Sat Jun 22 15:03:03 2019	1561215783	0	83	83	47
Sat Jun 22 15:02:46 2019	1561215766	0	83	83	64
Sat Jun 22 15:02:55 2019	1561215775	0	83	83	56
Sat Jun 22 15:02:55 2019	1561215775	0	83	83	53
Sat Jun 22 15:03:06 2019	1561215786	0	83	83	56
Sat Jun 22 15:02:46 2019	1561215766	0	83	83	68
Sat Jun 22 15:03:04 2019	1561215784	0	83	83	61
Sat Jun 22 15:03:07 2019	1561215787	0	83	83	52
Sat Jun 22 15:02:48 2019	1561215768	0	83	83	56
Sat Jun 22 15:03:05 2019	1561215785	0	83	83	57
Sat Jun 22 15:03:08 2019	1561215788	0	83	83	65
Sat Jun 22 15:02:54 2019	1561215774	0	83	83	56
Sat Jun 22 15:02:53 2019	1561215773	0	83	83	36
Sat Jun 22 15:03:02 2019	1561215782	0	83	83	55
Sat Jun 22 15:03:06 2019	1561215786	0	83	83	39
Sat Jun 22 15:03:07 2019	1561215787	0	83	83	62
Sat Jun 22 15:03:08 2019	1561215788	0	83	83	34
Sat Jun 22 15:02:48 2019	1561215768	0	83	83	56
Sat Jun 22 15:03:07 2019	1561215787	0	83	83	47
Sat Jun 22 15:02:57 2019	1561215777	0	83	83	65
Sat Jun 22 15:03:04 2019	1561215784	0	83	83	64
Sat Jun 22 15:02:43 2019	1561215763	0	83	83	59
Sat Jun 22 15:02:50 2019	1561215770	0	83	83	56
Sat Jun 22 15:03:08 2019	1561215788	0	83	83	41
Sat Jun 22 15:03:10 2019	1561215790	0	83	83	27
Sat Jun 22 15:02:55 2019	1561215775	0	83	83	61
Sat Jun 22 15:02:48 2019	1561215768	0	83	83	57
Sat Jun 22 15:03:09 2019	1561215789	0	83	83	57
Sat Jun 22 15:03:01 2019	1561215781	0	83	83	62
Sat Jun 22 15:03:01 2019	1561215781	0	83	83	45
Sat Jun 22 15:03:03 2019	1561215783	0	83	83	48
Sat Jun 22 15:03:07 2019	1561215787	0	83	83	48
Sat Jun 22 15:02:46 2019	1561215766	0	83	83	46
Sat Jun 22 15:02:47 2019	1561215767	0	83	83	56
Sat Jun 22 15:03:08 2019	1561215788	0	83	83	62
Sat Jun 22 15:02:45 2019	1561215765	0	83	84	59
Sat Jun 22 15:03:04 2019	1561215784	0	83	84	54
Sat Jun 22 15:02:53 2019	1561215773	0	83	84	52
Sat Jun 22 15:03:10 2019	1561215790	0	83	84	63
Sat Jun 22 15:02:55 2019	1561215775	0	83	84	44
Sat Jun 22 15:02:52 2019	1561215772	0	84	84	54
Sat Jun 22 15:02:53 2019	1561215773	0	83	84	47
Sat Jun 22 15:02:56 2019	1561215776	0	83	84	54
Sat Jun 22 15:03:09 2019	1561215789	0	83	84	58
Sat Jun 22 15:03:03 2019	1561215783	0	83	84	66
Sat Jun 22 15:02:43 2019	1561215763	0	83	84	57
Sat Jun 22 15:02:51 2019	1561215771	0	83	84	61
Sat Jun 22 15:03:07 2019	1561215787	0	84	84	54
Sat Jun 22 15:02:46 2019	1561215766	0	84	84	58
Sat Jun 22 15:03:03 2019	1561215783	0	84	84	58
Sat Jun 22 15:03:12 2019	1561215792	0	84	84	31
Sat Jun 22 15:02:53 2019	1561215773	0	84	84	24
Sat Jun 22 15:02:50 2019	1561215770	1	83	84	62
Sat Jun 22 15:02:59 2019	1561215779	2	82	84	66
Sat Jun 22 15:02:56 2019	1561215776	0	84	84	72
Sat Jun 22 15:02:59 2019	1561215779	0	84	84	64
Sat Jun 22 15:02:53 2019	1561215773	0	84	84	35
Sat Jun 22 15:02:56 2019	1561215776	0	84	84	46
Sat Jun 22 15:03:00 2019	1561215780	0	84	84	45
Sat Jun 22 15:03:01 2019	1561215781	0	84	84	48
Sat Jun 22 15:02:45 2019	1561215765	0	84	84	53
Sat Jun 22 15:03:03 2019	1561215783	0	84	84	56
Sat Jun 22 15:03:03 2019	1561215783	0	84	84	50
Sat Jun 22 15:03:08 2019	1561215788	0	84	84	52
Sat Jun 22 15:02:45 2019	1561215765	1	84	84	60
Sat Jun 22 15:02:52 2019	1561215772	0	84	84	29
Sat Jun 22 15:03:12 2019	1561215792	0	84	84	45
Sat Jun 22 15:02:58 2019	1561215778	0	84	84	54
Sat Jun 22 15:02:55 2019	1561215775	0	84	84	56
Sat Jun 22 15:03:07 2019	1561215787	0	84	84	61
Sat Jun 22 15:03:10 2019	1561215790	0	84	85	65
Sat Jun 22 15:03:03 2019	1561215783	0	84	85	55
Sat Jun 22 15:03:11 2019	1561215791	0	84	85	25
Sat Jun 22 15:03:03 2019	1561215783	0	84	85	47
Sat Jun 22 15:03:08 2019	1561215788	0	84	85	63
Sat Jun 22 15:02:46 2019	1561215766	0	84	85	37
Sat Jun 22 15:03:07 2019	1561215787	0	84	85	57
Sat Jun 22 15:02:45 2019	1561215765	0	84	85	56
Sat Jun 22 15:03:12 2019	1561215792	0	84	85	65
Sat Jun 22 15:03:06 2019	1561215786	0	85	85	35
Sat Jun 22 15:03:04 2019	1561215784	0	84	85	50
Sat Jun 22 15:03:04 2019	1561215784	0	85	85	57
Sat Jun 22 15:02:46 2019	1561215766	0	84	85	32
Sat Jun 22 15:02:48 2019	1561215768	0	85	85	56
Sat Jun 22 15:02:43 2019	1561215763	0	85	85	44
Sat Jun 22 15:03:10 2019	1561215790	0	85	85	58
Sat Jun 22 15:02:43 2019	1561215763	0	85	85	38
Sat Jun 22 15:03:06 2019	1561215786	0	85	85	51
Sat Jun 22 15:03:08 2019	1561215788	0	85	85	56
Sat Jun 22 15:03:08 2019	1561215788	0	85	85	34
Sat Jun 22 15:02:47 2019	1561215767	0	85	85	62
Sat Jun 22 15:03:09 2019	1561215789	0	85	85	37
Sat Jun 22 15:03:03 2019	1561215783	0	85	85	59
Sat Jun 22 15:02:57 2019	1561215777	0	85	85	51
Sat Jun 22 15:02:48 2019	1561215768	0	85	85	64
Sat Jun 22 15:02:45 2019	1561215765	0	85	85	58
Sat Jun 22 15:02:49 2019	1561215769	0	85	85	56
Sat Jun 22 15:03:11 2019	1561215791	0	85	85	64
Sat Jun 22 15:02:46 2019	1561215766	0	85	85	61
Sat Jun 22 15:02:43 2019	1561215763	1	85	85	72
Sat Jun 22 15:03:08 2019	1561215788	0	85	85	77
Sat Jun 22 15:02:48 2019	1561215768	0	85	85	34
Sat Jun 22 15:02:47 2019	1561215767	0	85	86	61
Sat Jun 22 15:02:56 2019	1561215776	0	85	86	45
Sat Jun 22 15:02:52 2019	1561215772	0	85	86	57
Sat Jun 22 15:03:12 2019	1561215792	0	85	86	63
Sat Jun 22 15:02:54 2019	1561215774	0	85	86	60
Sat Jun 22 15:03:11 2019	1561215791	0	85	86	37
Sat Jun 22 15:02:55 2019	1561215775	0	85	86	58
Sat Jun 22 15:02:57 2019	1561215777	0	86	86	49
Sat Jun 22 15:03:08 2019	1561215788	0	85	86	70
Sat Jun 22 15:02:52 2019	1561215772	0	85	86	66
Sat Jun 22 15:03:01 2019	1561215781	0	85	86	58
Sat Jun 22 15:03:08 2019	1561215788	0	86	86	54
Sat Jun 22 15:02:56 2019	1561215776	0	86	86	56
Sat Jun 22 15:02:58 2019	1561215778	0	86	86	54
Sat Jun 22 15:03:06 2019	1561215786	0	86	86	58
Sat Jun 22 15:02:48 2019	1561215768	0	86	86	56
Sat Jun 22 15:02:55 2019	1561215775	0	86	86	46
Sat Jun 22 15:03:00 2019	1561215780	0	86	86	60
Sat Jun 22 15:03:02 2019	1561215782	0	86	86	63
Sat Jun 22 15:02:44 2019	1561215764	0	86	86	56
Sat Jun 22 15:02:43 2019	1561215763	0	86	86	60
Sat Jun 22 15:02:51 2019	1561215771	0	86	86	66
Sat Jun 22 15:02:48 2019	1561215768	0	86	86	47
Sat Jun 22 15:03:10 2019	1561215790	0	86	86	61
Sat Jun 22 15:03:09 2019	1561215789	0	86	86	54
Sat Jun 22 15:03:00 2019	1561215780	0	86	86	27
Sat Jun 22 15:03:02 2019	1561215782	0	86	86	63
Sat Jun 22 15:02:54 2019	1561215774	0	86	86	55
Sat Jun 22 15:02:43 2019	1561215763	1	86	86	60
Sat Jun 22 15:02:52 2019	1561215772	0	86	86	49
Sat Jun 22 15:02:53 2019	1561215773	0	86	86	51
Sat Jun 22 15:02:43 2019	1561215763	0	86	86	52
Sat Jun 22 15:02:43 2019	1561215763	0	86	86	45
Sat Jun 22 15:02:53 2019	1561215773	0	86	86	61
Sat Jun 22 15:02:55 2019	1561215775	0	86	87	31
Sat Jun 22 15:02:52 2019	1561215772	0	86	87	61
Sat Jun 22 15:02:50 2019	1561215770	0	86	87	57
Sat Jun 22 15:02:52 2019	1561215772	0	86	87	60
Sat Jun 22 15:02:57 2019	1561215777	0	86	87	44
Sat Jun 22 15:03:06 2019	1561215786	0	86	87	55
Sat Jun 22 15:03:05 2019	1561215785	0	86	87	58
Sat Jun 22 15:03:05 2019	1561215785	0	86	87	52
Sat Jun 22 15:02:52 2019	1561215772	0	86	87	60
Sat Jun 22 15:02:44 2019	1561215764	0	87	87	48
Sat Jun 22 15:03:04 2019	1561215784	0	86	87	53
Sat Jun 22 15:03:08 2019	1561215788	0	87	87	53
Sat Jun 22 15:02:54 2019	1561215774	0	87	87	49
Sat Jun 22 15:03:03 2019	1561215783	0	87	87	59
Sat Jun 22 15:02:47 2019	1561215767	1	86	87	61
Sat Jun 22 15:02:48 2019	1561215768	0	87	87	45
Sat Jun 22 15:03:09 2019	1561215789	0	87	87	47
Sat Jun 22 15:02:59 2019	1561215779	0	87	87	58
Sat Jun 22 15:03:06 2019	1561215786	0	87	87	24
Sat Jun 22 15:02:59 2019	1561215779	0	87	87	56
Sat Jun 22 15:02:47 2019	1561215767	0	87	87	61
Sat Jun 22 15:03:07 2019	1561215787	0	87	87	59
Sat Jun 22 15:02:59 2019	1561215779	0	87	87	51
Sat Jun 22 15:03:03 2019	1561215783	0	87	87	50
Sat Jun 22 15:03:10 2019	1561215790	0	87	87	53
Sat Jun 22 15:03:11 2019	1561215791	0	87	87	38
Sat Jun 22 15:02:57 2019	1561215777	0	87	87	45
Sat Jun 22 15:03:11 2019	1561215791	0	87	87	73
Sat Jun 22 15:02:50 2019	1561215770	0	87	87	57
Sat Jun 22 15:03:03 2019	1561215783	0	87	87	61
Sat Jun 22 15:02:57 2019	1561215777	0	87	87	39
Sat Jun 22 15:03:01 2019	1561215781	0	87	87	51
Sat Jun 22 15:03:06 2019	1561215786	0	87	87	59
Sat Jun 22 15:03:02 2019	1561215782	0	87	87	54
Sat Jun 22 15:03:06 2019	1561215786	0	87	87	50
Sat Jun 22 15:02:57 2019	1561215777	0	87	87	39
Sat Jun 22 15:03:03 2019	1561215783	0	87	87	39
Sat Jun 22 15:02:52 2019	1561215772	1	87	87	42
Sat Jun 22 15:02:47 2019	1561215767	0	87	87	62
Sat Jun 22 15:02:57 2019	1561215777	0	87	87	50
Sat Jun 22 15:02:48 2019	1561215768	0	87	87	55
Sat Jun 22 15:02:51 2019	1561215771	0	87	87	62
Sat Jun 22 15:03:04 2019	1561215784	0	87	87	55
Sat Jun 22 15:03:09 2019	1561215789	0	87	88	46
Sat Jun 22 15:03:00 2019	1561215780	0	87	88	24
Sat Jun 22 15:03:09 2019	1561215789	0	87	88	52
Sat Jun 22 15:03:07 2019	1561215787	0	87	88	68
Sat Jun 22 15:03:07 2019	1561215787	0	87	88	60
Sat Jun 22 15:03:09 2019	1561215789	0	87	88	32
Sat Jun 22 15:03:01 2019	1561215781	0	87	88	47
Sat Jun 22 15:03:06 2019	1561215786	0	88	88	56
Sat Jun 22 15:03:08 2019	1561215788	0	87	88	63
Sat Jun 22 15:02:55 2019	1561215775	0	88	88	50
Sat Jun 22 15:03:10 2019	1561215790	0	88	88	50
Sat Jun 22 15:02:43 2019	1561215763	0	87	88	44
Sat Jun 22 15:02:58 2019	1561215778	0	88	88	52
Sat Jun 22 15:03:06 2019	1561215786	0	88	88	68
Sat Jun 22 15:03:09 2019	1561215789	0	88	88	46
Sat Jun 22 15:02:56 2019	1561215776	0	88	88	63
Sat Jun 22 15:03:01 2019	1561215781	0	88	88	68
Sat Jun 22 15:03:09 2019	1561215789	0	88	88	47
Sat Jun 22 15:03:08 2019	1561215788	0	88	88	64
Sat Jun 22 15:03:08 2019	1561215788	0	88	88	42
Sat Jun 22 15:03:07 2019	1561215787	0	88	88	63
Sat Jun 22 15:03:11 2019	1561215791	0	88	88	35
Sat Jun 22 15:02:48 2019	1561215768	0	88	88	68
Sat Jun 22 15:02:53 2019	1561215773	0	88	88	50
Sat Jun 22 15:03:11 2019	1561215791	0	88	88	53
Sat Jun 22 15:02:56 2019	1561215776	0	88	88	51
Sat Jun 22 15:03:09 2019	1561215789	0	88	88	61
Sat Jun 22 15:02:50 2019	1561215770	0	88	88	58
Sat Jun 22 15:03:12 2019	1561215792	0	88	88	62
Sat Jun 22 15:03:04 2019	1561215784	0	88	88	62
Sat Jun 22 15:02:48 2019	1561215768	0	88	88	56
Sat Jun 22 15:02:55 2019	1561215775	0	88	88	52
Sat Jun 22 15:03:12 2019	1561215792	0	88	88	50
Sat Jun 22 15:02:51 2019	1561215771	0	88	88	69
Sat Jun 22 15:02:56 2019	1561215776	0	88	88	54
Sat Jun 22 15:03:11 2019	1561215791	0	88	88	36
Sat Jun 22 15:03:10 2019	1561215790	0	88	88	59
Sat Jun 22 15:03:10 2019	1561215790	0	88	89	68
Sat Jun 22 15:03:07 2019	1561215787	0	88	89	52
Sat Jun 22 15:03:11 2019	1561215791	0	89	89	58
Sat Jun 22 15:02:49 2019	1561215769	0	88	89	52
Sat Jun 22 15:02:53 2019	1561215773	0	89	89	57
Sat Jun 22 15:03:11 2019	1561215791	0	89	89	72
Sat Jun 22 15:02:46 2019	1561215766	0	88	89	69
Sat Jun 22 15:03:00 2019	1561215780	0	89	89	57
Sat Jun 22 15:03:10 2019	1561215790	0	89	89	51
Sat Jun 22 15:03:03 2019	1561215783	0	89	89	61
Sat Jun 22 15:03:04 2019	1561215784	0	89	89	63
Sat Jun 22 15:02:49 2019	1561215769	1	88	89	52
Sat Jun 22 15:02:59 2019	1561215779	0	89	89	59
Sat Jun 22 15:02:52 2019	1561215772	0	89	89	51
Sat Jun 22 15:03:05 2019	1561215785	0	89	89	53
Sat Jun 22 15:03:03 2019	1561215783	0	89	89	57
Sat Jun 22 15:02:57 2019	1561215777	0	89	89	49
Sat Jun 22 15:02:51 2019	1561215771	0	89	89	55
Sat Jun 22 15:02:47 2019	1561215767	0	89	89	57
Sat Jun 22 15:03:07 2019	1561215787	0	89	89	42
Sat Jun 22 15:02:50 2019	1561215770	0	89	89	56
Sat Jun 22 15:03:06 2019	1561215786	0	89	89	37
Sat Jun 22 15:03:11 2019	1561215791	0	89	89	40
Sat Jun 22 15:03:01 2019	1561215781	0	89	89	61
Sat Jun 22 15:03:10 2019	1561215790	0	89	89	74
Sat Jun 22 15:03:11 2019	1561215791	0	89	90	52
Sat Jun 22 15:03:12 2019	1561215792	0	89	90	37
Sat Jun 22 15:03:04 2019	1561215784	0	89	90	57
Sat Jun 22 15:02:51 2019	1561215771	0	89	90	56
Sat Jun 22 15:02:53 2019	1561215773	0	89	90	59
Sat Jun 22 15:03:11 2019	1561215791	0	89	90	63
Sat Jun 22 15:03:06 2019	1561215786	0	89	90	67
Sat Jun 22 15:03:01 2019	1561215781	0	89	90	61
Sat Jun 22 15:02:46 2019	1561215766	1	89	90	62
Sat Jun 22 15:02:53 2019	1561215773	0	89	90	41
Sat Jun 22 15:03:12 2019	1561215792	0	89	90	29
Sat Jun 22 15:02:55 2019	1561215775	0	90	90	55
Sat Jun 22 15:02:48 2019	1561215768	0	89	90	57
Sat Jun 22 15:02:53 2019	1561215773	0	89	90	41
Sat Jun 22 15:02:52 2019	1561215772	0	90	90	49
Sat Jun 22 15:03:07 2019	1561215787	0	90	90	61
Sat Jun 22 15:02:52 2019	1561215772	0	90	90	60
Sat Jun 22 15:02:59 2019	1561215779	0	90	90	42
Sat Jun 22 15:03:11 2019	1561215791	0	90	90	35
Sat Jun 22 15:02:44 2019	1561215764	0	90	90	51
Sat Jun 22 15:02:50 2019	1561215770	0	90	90	58
Sat Jun 22 15:02:56 2019	1561215776	0	90	90	61
Sat Jun 22 15:02:53 2019	1561215773	0	90	90	35
Sat Jun 22 15:02:55 2019	1561215775	0	90	90	63
Sat Jun 22 15:03:09 2019	1561215789	0	90	90	46
Sat Jun 22 15:02:47 2019	1561215767	0	90	90	56
Sat Jun 22 15:02:54 2019	1561215774	0	90	90	60
Sat Jun 22 15:02:58 2019	1561215778	0	90	90	71
Sat Jun 22 15:03:00 2019	1561215780	0	90	90	44
Sat Jun 22 15:02:49 2019	1561215769	0	90	90	58
Sat Jun 22 15:02:43 2019	1561215763	23	67	90	30
Sat Jun 22 15:03:05 2019	1561215785	0	90	90	73
Sat Jun 22 15:03:09 2019	1561215789	0	90	90	44
Sat Jun 22 15:02:43 2019	1561215763	0	90	90	64
Sat Jun 22 15:02:53 2019	1561215773	0	90	90	43
Sat Jun 22 15:03:01 2019	1561215781	0	90	91	56
Sat Jun 22 15:02:50 2019	1561215770	0	90	91	57
Sat Jun 22 15:02:48 2019	1561215768	0	90	91	64
Sat Jun 22 15:03:01 2019	1561215781	0	90	91	53
Sat Jun 22 15:03:08 2019	1561215788	0	90	91	55
Sat Jun 22 15:02:45 2019	1561215765	0	90	91	58
Sat Jun 22 15:02:48 2019	1561215768	0	90	91	52
Sat Jun 22 15:02:53 2019	1561215773	0	90	91	52
Sat Jun 22 15:02:47 2019	1561215767	0	91	91	58
Sat Jun 22 15:03:08 2019	1561215788	0	91	91	61
Sat Jun 22 15:03:10 2019	1561215790	0	91	91	54
Sat Jun 22 15:02:57 2019	1561215777	0	91	91	43
Sat Jun 22 15:03:05 2019	1561215785	0	91	91	64
Sat Jun 22 15:03:08 2019	1561215788	0	91	91	33
Sat Jun 22 15:03:03 2019	1561215783	0	91	91	57
Sat Jun 22 15:02:59 2019	1561215779	0	91	91	47
Sat Jun 22 15:03:06 2019	1561215786	0	91	91	44
Sat Jun 22 15:03:00 2019	1561215780	0	91	91	66
Sat Jun 22 15:02:47 2019	1561215767	0	91	91	59
Sat Jun 22 15:03:06 2019	1561215786	0	91	91	50
Sat Jun 22 15:03:06 2019	1561215786	0	91	91	56
Sat Jun 22 15:02:47 2019	1561215767	1	91	91	59
Sat Jun 22 15:02:53 2019	1561215773	0	91	91	20
Sat Jun 22 15:02:44 2019	1561215764	0	91	91	56
Sat Jun 22 15:02:56 2019	1561215776	0	91	91	62
Sat Jun 22 15:03:04 2019	1561215784	0	91	91	58
Sat Jun 22 15:03:05 2019	1561215785	0	91	91	65
Sat Jun 22 15:03:00 2019	1561215780	0	91	91	51
Sat Jun 22 15:02:48 2019	1561215768	0	91	92	47
Sat Jun 22 15:03:03 2019	1561215783	0	91	92	56
Sat Jun 22 15:02:55 2019	1561215775	0	91	92	53
Sat Jun 22 15:02:47 2019	1561215767	0	91	92	58
Sat Jun 22 15:02:48 2019	1561215768	0	91	92	62
Sat Jun 22 15:03:11 2019	1561215791	0	91	92	56
Sat Jun 22 15:02:55 2019	1561215775	0	91	92	48
Sat Jun 22 15:03:06 2019	1561215786	0	91	92	64
Sat Jun 22 15:03:10 2019	1561215790	0	91	92	58
Sat Jun 22 15:02:46 2019	1561215766	0	91	92	69
Sat Jun 22 15:02:58 2019	1561215778	0	92	92	59
Sat Jun 22 15:02:47 2019	1561215767	0	92	92	63
Sat Jun 22 15:03:12 2019	1561215792	0	92	92	59
Sat Jun 22 15:02:46 2019	1561215766	0	92	92	59
Sat Jun 22 15:02:47 2019	1561215767	0	92	92	58
Sat Jun 22 15:02:51 2019	1561215771	0	92	92	60
Sat Jun 22 15:03:12 2019	1561215792	0	92	92	32
Sat Jun 22 15:02:51 2019	1561215771	0	92	92	51
Sat Jun 22 15:03:12 2019	1561215792	0	92	92	58
Sat Jun 22 15:02:46 2019	1561215766	0	92	92	40
Sat Jun 22 15:02:54 2019	1561215774	0	92	93	61
Sat Jun 22 15:02:59 2019	1561215779	0	92	93	37
Sat Jun 22 15:02:57 2019	1561215777	0	92	93	44
Sat Jun 22 15:03:11 2019	1561215791	0	93	93	50
Sat Jun 22 15:02:55 2019	1561215775	0	92	93	65
Sat Jun 22 15:03:05 2019	1561215785	0	93	93	39
Sat Jun 22 15:03:10 2019	1561215790	0	93	93	71
Sat Jun 22 15:03:03 2019	1561215783	0	93	93	61
Sat Jun 22 15:03:05 2019	1561215785	0	93	93	57
Sat Jun 22 15:03:08 2019	1561215788	0	93	93	61
Sat Jun 22 15:03:08 2019	1561215788	0	93	93	41
Sat Jun 22 15:03:06 2019	1561215786	0	93	93	66
Sat Jun 22 15:02:54 2019	1561215774	0	93	93	61
Sat Jun 22 15:03:08 2019	1561215788	0	93	93	65
Sat Jun 22 15:02:54 2019	1561215774	0	93	93	59
Sat Jun 22 15:03:09 2019	1561215789	0	93	93	65
Sat Jun 22 15:03:05 2019	1561215785	0	93	93	51
Sat Jun 22 15:03:06 2019	1561215786	0	93	93	64
Sat Jun 22 15:03:08 2019	1561215788	0	93	93	67
Sat Jun 22 15:03:07 2019	1561215787	0	93	93	47
Sat Jun 22 15:02:53 2019	1561215773	0	93	93	61
Sat Jun 22 15:03:12 2019	1561215792	0	93	93	78
Sat Jun 22 15:03:09 2019	1561215789	0	93	93	38
Sat Jun 22 15:03:07 2019	1561215787	0	93	93	60
Sat Jun 22 15:02:56 2019	1561215776	0	93	93	57
Sat Jun 22 15:03:09 2019	1561215789	0	93	93	30
Sat Jun 22 15:03:07 2019	1561215787	0	93	94	66
Sat Jun 22 15:02:45 2019	1561215765	0	93	94	49
Sat Jun 22 15:03:09 2019	1561215789	0	93	94	47
Sat Jun 22 15:03:08 2019	1561215788	0	94	94	58
Sat Jun 22 15:03:10 2019	1561215790	0	94	94	68
Sat Jun 22 15:02:54 2019	1561215774	0	94	94	62
Sat Jun 22 15:02:57 2019	1561215777	0	94	94	57
Sat Jun 22 15:03:02 2019	1561215782	0	94	94	61
Sat Jun 22 15:03:02 2019	1561215782	0	94	94	94
Sat Jun 22 15:02:46 2019	1561215766	0	94	94	43
Sat Jun 22 15:02:47 2019	1561215767	0	94	94	43
Sat Jun 22 15:03:09 2019	1561215789	0	94	94	51
Sat Jun 22 15:03:03 2019	1561215783	0	94	94	48
Sat Jun 22 15:02:46 2019	1561215766	0	94	94	57
Sat Jun 22 15:03:00 2019	1561215780	0	94	94	24
Sat Jun 22 15:03:10 2019	1561215790	0	94	94	55
Sat Jun 22 15:03:03 2019	1561215783	0	94	95	62
Sat Jun 22 15:02:52 2019	1561215772	0	94	95	43
Sat Jun 22 15:02:50 2019	1561215770	0	94	95	57
Sat Jun 22 15:03:05 2019	1561215785	0	94	95	51
Sat Jun 22 15:03:08 2019	1561215788	0	94	95	41
