starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 22 15:08:37 2019	1561216117	0	59	60	56
Sat Jun 22 15:08:28 2019	1561216108	0	59	60	58
Sat Jun 22 15:08:39 2019	1561216119	0	59	60	58
Sat Jun 22 15:08:39 2019	1561216119	0	59	60	54
Sat Jun 22 15:08:39 2019	1561216119	0	59	60	59
Sat Jun 22 15:08:39 2019	1561216119	0	59	60	58
Sat Jun 22 15:08:22 2019	1561216102	0	59	60	57
Sat Jun 22 15:08:27 2019	1561216107	0	59	60	59
Sat Jun 22 15:08:25 2019	1561216105	0	59	60	58
Sat Jun 22 15:08:18 2019	1561216098	0	59	60	59
Sat Jun 22 15:08:26 2019	1561216106	0	59	60	59
Sat Jun 22 15:08:15 2019	1561216095	0	59	60	58
Sat Jun 22 15:08:15 2019	1561216095	0	59	60	59
Sat Jun 22 15:08:30 2019	1561216110	0	59	60	58
Sat Jun 22 15:08:33 2019	1561216113	0	59	60	58
Sat Jun 22 15:08:23 2019	1561216103	0	59	60	59
Sat Jun 22 15:08:26 2019	1561216106	0	59	60	59
Sat Jun 22 15:08:29 2019	1561216109	0	59	60	57
Sat Jun 22 15:08:21 2019	1561216101	11	48	60	48
Sat Jun 22 15:08:42 2019	1561216122	0	59	60	59
Sat Jun 22 15:08:26 2019	1561216106	0	59	60	59
Sat Jun 22 15:08:39 2019	1561216119	0	59	60	59
Sat Jun 22 15:08:39 2019	1561216119	0	59	60	55
Sat Jun 22 15:08:25 2019	1561216105	0	60	60	59
Sat Jun 22 15:08:15 2019	1561216095	0	60	60	59
Sat Jun 22 15:08:32 2019	1561216112	0	59	60	57
Sat Jun 22 15:08:15 2019	1561216095	0	60	60	59
Sat Jun 22 15:08:30 2019	1561216110	0	59	60	58
Sat Jun 22 15:08:39 2019	1561216119	0	60	60	55
Sat Jun 22 15:08:30 2019	1561216110	0	59	60	59
Sat Jun 22 15:08:20 2019	1561216100	0	60	60	58
Sat Jun 22 15:08:29 2019	1561216109	0	59	60	58
Sat Jun 22 15:08:14 2019	1561216094	0	59	60	59
Sat Jun 22 15:08:30 2019	1561216110	0	59	60	58
Sat Jun 22 15:08:20 2019	1561216100	0	60	60	59
Sat Jun 22 15:08:36 2019	1561216116	0	60	60	59
Sat Jun 22 15:08:28 2019	1561216108	0	60	60	59
Sat Jun 22 15:08:39 2019	1561216119	0	60	60	59
Sat Jun 22 15:08:15 2019	1561216095	0	60	60	58
Sat Jun 22 15:08:40 2019	1561216120	0	60	60	60
Sat Jun 22 15:08:22 2019	1561216102	0	60	60	58
Sat Jun 22 15:08:15 2019	1561216095	0	60	60	59
Sat Jun 22 15:08:18 2019	1561216098	1	59	60	54
Sat Jun 22 15:08:33 2019	1561216113	0	60	60	58
Sat Jun 22 15:08:33 2019	1561216113	0	60	60	60
Sat Jun 22 15:08:18 2019	1561216098	0	60	60	59
Sat Jun 22 15:08:30 2019	1561216110	0	60	60	59
Sat Jun 22 15:08:15 2019	1561216095	0	60	60	60
Sat Jun 22 15:08:25 2019	1561216105	0	60	60	60
Sat Jun 22 15:08:33 2019	1561216113	0	60	60	60
Sat Jun 22 15:08:25 2019	1561216105	0	60	60	60
Sat Jun 22 15:08:35 2019	1561216115	0	60	60	60
Sat Jun 22 15:08:23 2019	1561216103	1	59	60	59
Sat Jun 22 15:08:43 2019	1561216123	0	60	60	60
Sat Jun 22 15:08:15 2019	1561216095	0	60	60	58
Sat Jun 22 15:08:24 2019	1561216104	0	60	60	59
Sat Jun 22 15:08:41 2019	1561216121	0	60	60	60
Sat Jun 22 15:08:22 2019	1561216102	0	60	60	59
Sat Jun 22 15:08:40 2019	1561216120	0	60	60	60
Sat Jun 22 15:08:26 2019	1561216106	3	57	60	55
Sat Jun 22 15:08:43 2019	1561216123	0	60	60	59
Sat Jun 22 15:08:24 2019	1561216104	0	60	60	59
Sat Jun 22 15:08:22 2019	1561216102	0	60	60	58
Sat Jun 22 15:08:15 2019	1561216095	0	60	60	59
Sat Jun 22 15:08:22 2019	1561216102	0	60	60	59
Sat Jun 22 15:08:25 2019	1561216105	0	60	60	59
Sat Jun 22 15:08:29 2019	1561216109	0	60	60	59
Sat Jun 22 15:08:15 2019	1561216095	0	60	60	58
Sat Jun 22 15:08:19 2019	1561216099	0	60	60	60
Sat Jun 22 15:08:26 2019	1561216106	3	57	60	57
Sat Jun 22 15:08:24 2019	1561216104	0	60	60	60
Sat Jun 22 15:08:20 2019	1561216100	0	60	60	59
Sat Jun 22 15:08:22 2019	1561216102	0	60	60	58
Sat Jun 22 15:08:27 2019	1561216107	0	60	60	60
Sat Jun 22 15:08:39 2019	1561216119	0	60	60	58
Sat Jun 22 15:08:27 2019	1561216107	0	60	60	59
Sat Jun 22 15:08:19 2019	1561216099	0	60	60	58
Sat Jun 22 15:08:36 2019	1561216116	0	60	60	60
Sat Jun 22 15:08:21 2019	1561216101	0	60	60	59
Sat Jun 22 15:08:40 2019	1561216120	0	60	60	59
Sat Jun 22 15:08:22 2019	1561216102	0	60	60	60
Sat Jun 22 15:08:33 2019	1561216113	0	60	60	58
Sat Jun 22 15:08:37 2019	1561216117	0	60	60	60
Sat Jun 22 15:08:29 2019	1561216109	0	60	60	60
Sat Jun 22 15:08:23 2019	1561216103	0	60	60	59
Sat Jun 22 15:08:22 2019	1561216102	0	60	60	59
Sat Jun 22 15:08:41 2019	1561216121	0	60	60	59
Sat Jun 22 15:08:28 2019	1561216108	0	60	60	60
Sat Jun 22 15:08:26 2019	1561216106	0	60	60	60
Sat Jun 22 15:08:23 2019	1561216103	0	60	60	56
Sat Jun 22 15:08:18 2019	1561216098	0	60	60	56
Sat Jun 22 15:08:20 2019	1561216100	0	60	60	59
Sat Jun 22 15:08:18 2019	1561216098	0	60	60	60
Sat Jun 22 15:08:22 2019	1561216102	0	60	60	59
Sat Jun 22 15:08:21 2019	1561216101	0	60	61	59
Sat Jun 22 15:08:42 2019	1561216122	0	60	61	60
Sat Jun 22 15:08:23 2019	1561216103	0	60	61	59
Sat Jun 22 15:08:23 2019	1561216103	0	60	61	60
Sat Jun 22 15:08:18 2019	1561216098	0	60	61	59
Sat Jun 22 15:08:21 2019	1561216101	0	60	61	57
Sat Jun 22 15:08:36 2019	1561216116	0	60	61	59
Sat Jun 22 15:08:31 2019	1561216111	0	60	61	60
Sat Jun 22 15:08:22 2019	1561216102	0	60	61	60
Sat Jun 22 15:08:21 2019	1561216101	0	60	61	59
Sat Jun 22 15:08:19 2019	1561216099	0	60	61	60
Sat Jun 22 15:08:16 2019	1561216096	0	60	61	60
Sat Jun 22 15:08:41 2019	1561216121	0	60	61	60
Sat Jun 22 15:08:26 2019	1561216106	0	60	61	60
Sat Jun 22 15:08:28 2019	1561216108	0	60	61	60
Sat Jun 22 15:08:29 2019	1561216109	0	60	61	60
Sat Jun 22 15:08:26 2019	1561216106	20	41	61	41
Sat Jun 22 15:08:17 2019	1561216097	0	60	61	60
Sat Jun 22 15:08:22 2019	1561216102	0	60	61	60
Sat Jun 22 15:08:19 2019	1561216099	0	60	61	60
Sat Jun 22 15:08:31 2019	1561216111	0	60	61	60
Sat Jun 22 15:08:30 2019	1561216110	0	60	61	59
Sat Jun 22 15:08:22 2019	1561216102	0	60	61	60
Sat Jun 22 15:08:17 2019	1561216097	0	60	61	58
Sat Jun 22 15:08:37 2019	1561216117	0	60	61	60
Sat Jun 22 15:08:34 2019	1561216114	0	60	61	60
Sat Jun 22 15:08:30 2019	1561216110	0	60	61	60
Sat Jun 22 15:08:19 2019	1561216099	0	61	61	59
Sat Jun 22 15:08:43 2019	1561216123	0	60	61	60
Sat Jun 22 15:08:41 2019	1561216121	0	60	61	59
Sat Jun 22 15:08:20 2019	1561216100	0	60	61	59
Sat Jun 22 15:08:42 2019	1561216122	0	60	61	59
Sat Jun 22 15:08:31 2019	1561216111	0	61	61	60
Sat Jun 22 15:08:33 2019	1561216113	0	61	61	60
Sat Jun 22 15:08:14 2019	1561216094	0	60	61	60
Sat Jun 22 15:08:17 2019	1561216097	0	61	61	60
Sat Jun 22 15:08:26 2019	1561216106	0	60	61	60
Sat Jun 22 15:08:19 2019	1561216099	0	61	61	59
Sat Jun 22 15:08:17 2019	1561216097	0	61	61	59
Sat Jun 22 15:08:14 2019	1561216094	0	60	61	58
Sat Jun 22 15:08:40 2019	1561216120	0	61	61	60
Sat Jun 22 15:08:29 2019	1561216109	0	61	61	60
Sat Jun 22 15:08:27 2019	1561216107	0	61	61	59
Sat Jun 22 15:08:34 2019	1561216114	0	61	61	61
Sat Jun 22 15:08:41 2019	1561216121	0	61	61	60
Sat Jun 22 15:08:41 2019	1561216121	0	61	61	60
Sat Jun 22 15:08:17 2019	1561216097	0	61	61	60
Sat Jun 22 15:08:18 2019	1561216098	0	61	61	60
Sat Jun 22 15:08:23 2019	1561216103	0	61	61	60
Sat Jun 22 15:08:42 2019	1561216122	0	61	61	60
Sat Jun 22 15:08:23 2019	1561216103	1	60	61	60
Sat Jun 22 15:08:33 2019	1561216113	0	61	61	61
Sat Jun 22 15:08:31 2019	1561216111	0	61	61	57
Sat Jun 22 15:08:20 2019	1561216100	0	61	61	59
Sat Jun 22 15:08:37 2019	1561216117	0	61	61	60
Sat Jun 22 15:08:27 2019	1561216107	0	61	61	60
Sat Jun 22 15:08:40 2019	1561216120	0	61	61	61
Sat Jun 22 15:08:43 2019	1561216123	0	61	61	60
Sat Jun 22 15:08:25 2019	1561216105	0	61	61	60
Sat Jun 22 15:08:16 2019	1561216096	0	61	61	61
Sat Jun 22 15:08:17 2019	1561216097	0	61	61	60
Sat Jun 22 15:08:27 2019	1561216107	0	61	61	60
Sat Jun 22 15:08:37 2019	1561216117	0	61	61	60
Sat Jun 22 15:08:20 2019	1561216100	0	61	61	59
Sat Jun 22 15:08:27 2019	1561216107	0	61	61	59
Sat Jun 22 15:08:29 2019	1561216109	0	61	61	59
Sat Jun 22 15:08:17 2019	1561216097	0	61	61	60
Sat Jun 22 15:08:32 2019	1561216112	0	61	61	60
Sat Jun 22 15:08:23 2019	1561216103	0	61	61	59
Sat Jun 22 15:08:27 2019	1561216107	0	61	61	61
Sat Jun 22 15:08:27 2019	1561216107	0	61	61	60
Sat Jun 22 15:08:19 2019	1561216099	0	61	61	60
Sat Jun 22 15:08:23 2019	1561216103	0	61	61	61
Sat Jun 22 15:08:31 2019	1561216111	0	61	61	60
Sat Jun 22 15:08:28 2019	1561216108	0	61	61	60
Sat Jun 22 15:08:18 2019	1561216098	0	61	61	61
Sat Jun 22 15:08:30 2019	1561216110	0	61	61	59
Sat Jun 22 15:08:17 2019	1561216097	0	61	61	61
Sat Jun 22 15:08:40 2019	1561216120	0	61	61	60
Sat Jun 22 15:08:28 2019	1561216108	0	61	61	60
Sat Jun 22 15:08:26 2019	1561216106	0	61	61	61
Sat Jun 22 15:08:33 2019	1561216113	0	61	61	60
Sat Jun 22 15:08:15 2019	1561216095	0	61	61	61
Sat Jun 22 15:08:19 2019	1561216099	0	61	61	60
Sat Jun 22 15:08:26 2019	1561216106	0	61	61	61
Sat Jun 22 15:08:32 2019	1561216112	0	61	61	60
Sat Jun 22 15:08:15 2019	1561216095	0	61	61	60
Sat Jun 22 15:08:15 2019	1561216095	0	61	61	60
Sat Jun 22 15:08:40 2019	1561216120	0	61	61	61
Sat Jun 22 15:08:19 2019	1561216099	0	61	61	59
Sat Jun 22 15:08:39 2019	1561216119	0	61	61	60
Sat Jun 22 15:08:21 2019	1561216101	0	61	61	60
Sat Jun 22 15:08:39 2019	1561216119	0	61	61	60
Sat Jun 22 15:08:21 2019	1561216101	0	61	61	61
Sat Jun 22 15:08:17 2019	1561216097	0	61	61	61
Sat Jun 22 15:08:22 2019	1561216102	0	61	61	60
Sat Jun 22 15:08:21 2019	1561216101	0	61	61	59
Sat Jun 22 15:08:31 2019	1561216111	0	61	61	60
Sat Jun 22 15:08:31 2019	1561216111	0	61	61	61
Sat Jun 22 15:08:24 2019	1561216104	0	61	61	61
Sat Jun 22 15:08:30 2019	1561216110	0	61	61	61
Sat Jun 22 15:08:19 2019	1561216099	0	61	61	60
Sat Jun 22 15:08:25 2019	1561216105	0	61	61	61
Sat Jun 22 15:08:33 2019	1561216113	0	61	61	61
Sat Jun 22 15:08:28 2019	1561216108	0	61	61	60
Sat Jun 22 15:08:20 2019	1561216100	0	61	61	59
Sat Jun 22 15:08:21 2019	1561216101	0	61	61	61
Sat Jun 22 15:08:30 2019	1561216110	0	61	61	58
Sat Jun 22 15:08:22 2019	1561216102	0	61	61	61
Sat Jun 22 15:08:19 2019	1561216099	0	61	61	60
Sat Jun 22 15:08:15 2019	1561216095	0	61	61	61
Sat Jun 22 15:08:41 2019	1561216121	0	61	61	60
Sat Jun 22 15:08:21 2019	1561216101	0	61	61	61
Sat Jun 22 15:08:34 2019	1561216114	0	61	61	61
Sat Jun 22 15:08:42 2019	1561216122	0	61	61	60
Sat Jun 22 15:08:16 2019	1561216096	0	61	61	59
Sat Jun 22 15:08:40 2019	1561216120	0	61	61	61
Sat Jun 22 15:08:16 2019	1561216096	0	61	61	60
Sat Jun 22 15:08:17 2019	1561216097	0	61	61	61
Sat Jun 22 15:08:15 2019	1561216095	0	61	61	59
Sat Jun 22 15:08:32 2019	1561216112	0	61	61	60
Sat Jun 22 15:08:43 2019	1561216123	0	61	61	60
Sat Jun 22 15:08:24 2019	1561216104	0	61	61	61
Sat Jun 22 15:08:41 2019	1561216121	0	61	62	61
Sat Jun 22 15:08:15 2019	1561216095	0	61	62	61
Sat Jun 22 15:08:43 2019	1561216123	0	61	62	61
Sat Jun 22 15:08:35 2019	1561216115	0	61	62	60
Sat Jun 22 15:08:18 2019	1561216098	0	61	62	61
Sat Jun 22 15:08:20 2019	1561216100	0	61	62	60
Sat Jun 22 15:08:16 2019	1561216096	0	61	62	61
Sat Jun 22 15:08:35 2019	1561216115	0	61	62	61
Sat Jun 22 15:08:35 2019	1561216115	0	61	62	60
Sat Jun 22 15:08:16 2019	1561216096	0	61	62	61
Sat Jun 22 15:08:23 2019	1561216103	0	61	62	61
Sat Jun 22 15:08:43 2019	1561216123	0	61	62	61
Sat Jun 22 15:08:40 2019	1561216120	0	61	62	60
Sat Jun 22 15:08:16 2019	1561216096	0	61	62	60
Sat Jun 22 15:08:34 2019	1561216114	0	61	62	60
Sat Jun 22 15:08:43 2019	1561216123	0	61	62	61
Sat Jun 22 15:08:30 2019	1561216110	0	61	62	61
Sat Jun 22 15:08:43 2019	1561216123	0	61	62	61
Sat Jun 22 15:08:35 2019	1561216115	0	61	62	61
Sat Jun 22 15:08:34 2019	1561216114	0	61	62	61
Sat Jun 22 15:08:25 2019	1561216105	0	61	62	61
Sat Jun 22 15:08:28 2019	1561216108	0	61	62	61
Sat Jun 22 15:08:17 2019	1561216097	0	61	62	56
Sat Jun 22 15:08:26 2019	1561216106	0	62	62	61
Sat Jun 22 15:08:23 2019	1561216103	0	61	62	61
Sat Jun 22 15:08:35 2019	1561216115	0	61	62	61
Sat Jun 22 15:08:15 2019	1561216095	0	62	62	61
Sat Jun 22 15:08:43 2019	1561216123	0	61	62	61
Sat Jun 22 15:08:29 2019	1561216109	0	62	62	60
Sat Jun 22 15:08:26 2019	1561216106	0	62	62	61
Sat Jun 22 15:08:27 2019	1561216107	0	62	62	60
Sat Jun 22 15:08:40 2019	1561216120	0	62	62	60
Sat Jun 22 15:08:29 2019	1561216109	1	61	62	60
Sat Jun 22 15:08:40 2019	1561216120	0	62	62	61
Sat Jun 22 15:08:40 2019	1561216120	0	62	62	62
Sat Jun 22 15:08:31 2019	1561216111	0	62	62	60
Sat Jun 22 15:08:39 2019	1561216119	0	62	62	61
Sat Jun 22 15:08:16 2019	1561216096	0	62	62	61
Sat Jun 22 15:08:28 2019	1561216108	0	62	62	60
Sat Jun 22 15:08:28 2019	1561216108	0	62	62	61
Sat Jun 22 15:08:16 2019	1561216096	0	62	62	60
Sat Jun 22 15:08:23 2019	1561216103	0	62	62	61
Sat Jun 22 15:08:17 2019	1561216097	0	62	62	60
Sat Jun 22 15:08:27 2019	1561216107	0	62	62	61
Sat Jun 22 15:08:23 2019	1561216103	0	62	62	61
Sat Jun 22 15:08:18 2019	1561216098	0	62	62	61
Sat Jun 22 15:08:31 2019	1561216111	0	62	62	61
Sat Jun 22 15:08:32 2019	1561216112	0	62	62	62
Sat Jun 22 15:08:27 2019	1561216107	0	62	62	60
Sat Jun 22 15:08:21 2019	1561216101	0	62	62	61
Sat Jun 22 15:08:40 2019	1561216120	0	62	62	61
Sat Jun 22 15:08:16 2019	1561216096	0	62	62	61
Sat Jun 22 15:08:40 2019	1561216120	0	62	62	62
Sat Jun 22 15:08:42 2019	1561216122	0	62	62	61
Sat Jun 22 15:08:39 2019	1561216119	0	62	62	62
Sat Jun 22 15:08:15 2019	1561216095	0	62	62	61
Sat Jun 22 15:08:18 2019	1561216098	0	62	62	62
Sat Jun 22 15:08:31 2019	1561216111	0	62	62	62
Sat Jun 22 15:08:40 2019	1561216120	0	62	62	61
Sat Jun 22 15:08:40 2019	1561216120	0	62	62	61
Sat Jun 22 15:08:19 2019	1561216099	0	62	62	62
Sat Jun 22 15:08:31 2019	1561216111	0	62	62	62
Sat Jun 22 15:08:40 2019	1561216120	0	62	62	61
Sat Jun 22 15:08:27 2019	1561216107	0	62	62	62
Sat Jun 22 15:08:16 2019	1561216096	0	62	62	62
Sat Jun 22 15:08:43 2019	1561216123	0	62	62	61
Sat Jun 22 15:08:42 2019	1561216122	0	62	62	62
Sat Jun 22 15:08:23 2019	1561216103	0	62	62	61
Sat Jun 22 15:08:17 2019	1561216097	0	62	62	62
Sat Jun 22 15:08:18 2019	1561216098	0	62	62	62
Sat Jun 22 15:08:42 2019	1561216122	0	62	62	62
Sat Jun 22 15:08:27 2019	1561216107	0	62	62	62
Sat Jun 22 15:08:37 2019	1561216117	0	62	62	62
Sat Jun 22 15:08:16 2019	1561216096	0	62	62	62
Sat Jun 22 15:08:27 2019	1561216107	0	62	62	61
Sat Jun 22 15:08:25 2019	1561216105	0	62	62	61
Sat Jun 22 15:08:42 2019	1561216122	0	62	62	62
Sat Jun 22 15:08:21 2019	1561216101	0	62	62	62
Sat Jun 22 15:08:22 2019	1561216102	0	62	62	61
Sat Jun 22 15:08:27 2019	1561216107	0	62	62	61
Sat Jun 22 15:08:40 2019	1561216120	0	62	62	62
Sat Jun 22 15:08:27 2019	1561216107	0	62	62	61
Sat Jun 22 15:08:30 2019	1561216110	0	62	62	60
Sat Jun 22 15:08:43 2019	1561216123	0	62	62	61
Sat Jun 22 15:08:23 2019	1561216103	0	62	62	62
Sat Jun 22 15:08:16 2019	1561216096	0	62	62	61
Sat Jun 22 15:08:19 2019	1561216099	0	62	62	62
Sat Jun 22 15:08:42 2019	1561216122	0	62	62	62
Sat Jun 22 15:08:28 2019	1561216108	0	62	62	61
Sat Jun 22 15:08:23 2019	1561216103	0	62	62	61
Sat Jun 22 15:08:22 2019	1561216102	0	62	62	62
Sat Jun 22 15:08:22 2019	1561216102	0	62	62	62
Sat Jun 22 15:08:25 2019	1561216105	0	62	62	61
Sat Jun 22 15:08:19 2019	1561216099	0	62	62	62
Sat Jun 22 15:08:20 2019	1561216100	0	62	62	61
Sat Jun 22 15:08:19 2019	1561216099	0	62	62	62
Sat Jun 22 15:08:38 2019	1561216118	0	62	62	62
Sat Jun 22 15:08:16 2019	1561216096	0	62	62	61
Sat Jun 22 15:08:21 2019	1561216101	0	62	62	60
Sat Jun 22 15:08:25 2019	1561216105	0	62	62	61
Sat Jun 22 15:08:28 2019	1561216108	0	62	62	61
Sat Jun 22 15:08:18 2019	1561216098	0	62	62	62
Sat Jun 22 15:08:16 2019	1561216096	0	62	62	61
Sat Jun 22 15:08:27 2019	1561216107	0	62	62	62
Sat Jun 22 15:08:27 2019	1561216107	0	62	62	61
Sat Jun 22 15:08:23 2019	1561216103	0	62	62	62
Sat Jun 22 15:08:31 2019	1561216111	0	62	62	62
Sat Jun 22 15:08:27 2019	1561216107	0	62	62	62
Sat Jun 22 15:08:40 2019	1561216120	0	62	62	61
Sat Jun 22 15:08:26 2019	1561216106	0	62	62	62
Sat Jun 22 15:08:30 2019	1561216110	0	62	62	62
Sat Jun 22 15:08:35 2019	1561216115	0	62	62	62
Sat Jun 22 15:08:17 2019	1561216097	0	62	62	62
Sat Jun 22 15:08:16 2019	1561216096	0	62	62	62
Sat Jun 22 15:08:16 2019	1561216096	0	62	62	62
Sat Jun 22 15:08:41 2019	1561216121	0	62	62	62
Sat Jun 22 15:08:36 2019	1561216116	0	62	62	62
Sat Jun 22 15:08:40 2019	1561216120	0	62	63	62
Sat Jun 22 15:08:21 2019	1561216101	0	62	63	62
Sat Jun 22 15:08:33 2019	1561216113	0	62	63	62
Sat Jun 22 15:08:36 2019	1561216116	0	62	63	61
Sat Jun 22 15:08:40 2019	1561216120	0	62	63	62
Sat Jun 22 15:08:30 2019	1561216110	0	62	63	61
Sat Jun 22 15:08:21 2019	1561216101	0	62	63	61
Sat Jun 22 15:08:22 2019	1561216102	0	62	63	61
Sat Jun 22 15:08:40 2019	1561216120	0	62	63	60
Sat Jun 22 15:08:43 2019	1561216123	0	62	63	61
Sat Jun 22 15:08:37 2019	1561216117	0	62	63	62
Sat Jun 22 15:08:36 2019	1561216116	0	62	63	61
Sat Jun 22 15:08:43 2019	1561216123	0	62	63	62
Sat Jun 22 15:08:31 2019	1561216111	0	62	63	62
Sat Jun 22 15:08:29 2019	1561216109	0	62	63	62
Sat Jun 22 15:08:43 2019	1561216123	0	62	63	62
Sat Jun 22 15:08:35 2019	1561216115	0	62	63	61
Sat Jun 22 15:08:22 2019	1561216102	0	62	63	61
Sat Jun 22 15:08:42 2019	1561216122	0	63	63	62
Sat Jun 22 15:08:22 2019	1561216102	0	62	63	62
Sat Jun 22 15:08:36 2019	1561216116	0	62	63	62
Sat Jun 22 15:08:18 2019	1561216098	0	62	63	61
Sat Jun 22 15:08:42 2019	1561216122	0	62	63	62
Sat Jun 22 15:08:26 2019	1561216106	0	62	63	61
Sat Jun 22 15:08:17 2019	1561216097	0	62	63	62
Sat Jun 22 15:08:36 2019	1561216116	0	62	63	61
Sat Jun 22 15:08:35 2019	1561216115	0	62	63	62
Sat Jun 22 15:08:22 2019	1561216102	0	62	63	62
Sat Jun 22 15:08:40 2019	1561216120	0	63	63	62
Sat Jun 22 15:08:36 2019	1561216116	0	62	63	62
Sat Jun 22 15:08:28 2019	1561216108	0	62	63	62
Sat Jun 22 15:08:42 2019	1561216122	0	62	63	62
Sat Jun 22 15:08:34 2019	1561216114	0	62	63	62
Sat Jun 22 15:08:24 2019	1561216104	0	62	63	60
Sat Jun 22 15:08:15 2019	1561216095	0	63	63	62
Sat Jun 22 15:08:21 2019	1561216101	0	63	63	62
Sat Jun 22 15:08:34 2019	1561216114	0	63	63	62
Sat Jun 22 15:08:18 2019	1561216098	0	62	63	62
Sat Jun 22 15:08:40 2019	1561216120	0	63	63	61
Sat Jun 22 15:08:32 2019	1561216112	0	63	63	62
Sat Jun 22 15:08:35 2019	1561216115	0	63	63	62
Sat Jun 22 15:08:17 2019	1561216097	0	63	63	61
Sat Jun 22 15:08:34 2019	1561216114	0	62	63	61
Sat Jun 22 15:08:36 2019	1561216116	0	63	63	62
Sat Jun 22 15:08:19 2019	1561216099	0	63	63	62
Sat Jun 22 15:08:19 2019	1561216099	0	63	63	59
Sat Jun 22 15:08:32 2019	1561216112	0	63	63	62
Sat Jun 22 15:08:42 2019	1561216122	0	63	63	62
Sat Jun 22 15:08:34 2019	1561216114	0	63	63	62
Sat Jun 22 15:08:19 2019	1561216099	0	63	63	63
Sat Jun 22 15:08:20 2019	1561216100	0	63	63	63
Sat Jun 22 15:08:39 2019	1561216119	0	63	63	62
Sat Jun 22 15:08:32 2019	1561216112	0	63	63	62
Sat Jun 22 15:08:39 2019	1561216119	0	63	63	63
Sat Jun 22 15:08:29 2019	1561216109	0	63	63	62
Sat Jun 22 15:08:27 2019	1561216107	0	63	63	62
Sat Jun 22 15:08:31 2019	1561216111	0	63	63	63
Sat Jun 22 15:08:42 2019	1561216122	0	63	63	61
Sat Jun 22 15:08:24 2019	1561216104	0	63	63	61
Sat Jun 22 15:08:15 2019	1561216095	0	63	63	62
Sat Jun 22 15:08:32 2019	1561216112	0	63	63	63
Sat Jun 22 15:08:18 2019	1561216098	0	63	63	61
Sat Jun 22 15:08:35 2019	1561216115	0	63	63	62
Sat Jun 22 15:08:32 2019	1561216112	0	63	63	63
Sat Jun 22 15:08:39 2019	1561216119	0	63	63	62
Sat Jun 22 15:08:38 2019	1561216118	0	63	63	60
Sat Jun 22 15:08:38 2019	1561216118	0	63	63	61
Sat Jun 22 15:08:29 2019	1561216109	0	63	63	61
Sat Jun 22 15:08:30 2019	1561216110	0	63	63	63
Sat Jun 22 15:08:37 2019	1561216117	0	63	63	63
Sat Jun 22 15:08:23 2019	1561216103	0	63	63	61
Sat Jun 22 15:08:27 2019	1561216107	0	63	63	63
Sat Jun 22 15:08:24 2019	1561216104	0	63	63	62
Sat Jun 22 15:08:39 2019	1561216119	0	63	63	60
Sat Jun 22 15:08:18 2019	1561216098	0	63	63	60
Sat Jun 22 15:08:37 2019	1561216117	0	63	63	61
Sat Jun 22 15:08:19 2019	1561216099	0	63	63	63
Sat Jun 22 15:08:42 2019	1561216122	0	63	63	63
Sat Jun 22 15:08:38 2019	1561216118	0	63	63	61
Sat Jun 22 15:08:34 2019	1561216114	0	63	63	62
Sat Jun 22 15:08:28 2019	1561216108	0	63	63	62
Sat Jun 22 15:08:24 2019	1561216104	0	63	63	62
Sat Jun 22 15:08:32 2019	1561216112	0	63	63	62
Sat Jun 22 15:08:41 2019	1561216121	0	63	63	63
Sat Jun 22 15:08:26 2019	1561216106	0	63	63	62
Sat Jun 22 15:08:32 2019	1561216112	0	63	63	63
Sat Jun 22 15:08:23 2019	1561216103	0	63	63	61
Sat Jun 22 15:08:37 2019	1561216117	0	63	63	63
Sat Jun 22 15:08:37 2019	1561216117	0	63	63	62
Sat Jun 22 15:08:28 2019	1561216108	0	63	63	63
Sat Jun 22 15:08:35 2019	1561216115	0	63	63	63
Sat Jun 22 15:08:18 2019	1561216098	0	63	63	61
Sat Jun 22 15:08:39 2019	1561216119	0	63	63	62
Sat Jun 22 15:08:17 2019	1561216097	0	63	63	63
Sat Jun 22 15:08:43 2019	1561216123	0	63	63	62
Sat Jun 22 15:08:25 2019	1561216105	0	63	63	63
Sat Jun 22 15:08:23 2019	1561216103	0	63	63	63
Sat Jun 22 15:08:38 2019	1561216118	0	63	63	59
Sat Jun 22 15:08:18 2019	1561216098	0	63	63	62
Sat Jun 22 15:08:38 2019	1561216118	0	63	63	61
Sat Jun 22 15:08:31 2019	1561216111	0	63	63	63
Sat Jun 22 15:08:18 2019	1561216098	0	63	63	62
Sat Jun 22 15:08:17 2019	1561216097	0	63	63	63
Sat Jun 22 15:08:17 2019	1561216097	0	63	63	62
Sat Jun 22 15:08:38 2019	1561216118	0	63	63	62
Sat Jun 22 15:08:43 2019	1561216123	0	63	63	63
Sat Jun 22 15:08:21 2019	1561216101	0	63	63	62
Sat Jun 22 15:08:15 2019	1561216095	0	63	63	63
Sat Jun 22 15:08:37 2019	1561216117	0	63	63	62
Sat Jun 22 15:08:43 2019	1561216123	0	63	63	62
Sat Jun 22 15:08:40 2019	1561216120	0	63	63	62
Sat Jun 22 15:08:28 2019	1561216108	0	63	63	63
Sat Jun 22 15:08:43 2019	1561216123	0	63	63	62
Sat Jun 22 15:08:30 2019	1561216110	0	63	63	62
Sat Jun 22 15:08:27 2019	1561216107	0	63	63	62
Sat Jun 22 15:08:26 2019	1561216106	0	63	63	63
